1005	-4.84673301109229	-4.84673301109229	10.9178183317624	-10.2347636778834	-12.7053676905716	0.0400015918269072	-4.33218166823763	0.102390114998335	-15.7053676905716	-0.178749502034205	-14.5775509506361	-0.984763677883413	1.88741958218112	9.14045927577373	-3.24039715775435	4.36006052619248	4.26523632211659	-15.0796248645062	8.79463230942844	-21.6095407242263	2.57697598408481	-15.7053676905716	10.9178183317624	2.9802068549338	36.1100605261925	-1.86258041781888	8.79463230942844	3.27078541967239	-0.424968940990305	36.1100605261925	7.85627996514858	-5.14400342037063	-0.984763677883413	1.44372811361561	1.04000159182691	-8.34801287093677	-1.95999840817309	-3.54715220105484	2.95284779894516	-1.86258041781888	-9.22293855305105	-6.07755095063609	-5.14400342037063	1.79463230942844	0.422449049363906	4.26523632211659	-5.03919493553908	0.422449049363906	3.27078541967239	5.33516397553678	-13.5745112570435	3.27078541967239	11.8874195821811	18.2941383977942	5.6061452154008	15.4001093024396	6.5457817224991	7.31440423084842	4.85542980859112	-10.6749689409903	14.8793495577512	2.9802068549338	-4.85954072422627	-9.22293855305105	-4.33218166823763	2.57697598408481	-9.22293855305105	7.42037513549375	-15.3321816682376	2.39045927577373	-4.28788387995386	-1.17496894099031	17.3186537957299	-0.178749502034205	-8.62490000713025	-4.85954072422627	12.0502657892994	-8.27542662493713	0.422449049363906	0.777061446948944	6.79000159182691	-4.33218166823763	1.44372811361561	0.137419582181121	-7.60954072422627	1.86006052619248	-10.0471522010548	2.95284779894516	0.516532385988511	-12.9210790908401	9.76523632211659	-1.17496894099031	12.0502657892994	-3.99039715775435	36.1100605261925	36.1100605261925	12.0502657892994	-3.60954072422627	-4.84673301109229	-8.29715220105484
1006	-8.27542662493713	-13.5745112570435	14.6622941409978	6.79000159182691	12.0502657892994	-8.29715220105484	6.23035549070523	-3.84801287093677	-1.39760988500166	-3.60954072422627	6.39045927577373	11.8874195821811	-1.95999840817309	-8.27542662493713	5.9207817224991	-1.86258041781888	5.25960284224566	-15.7053676905716	11.8874195821811	10.3600605261925	3.64823147581594	22.9254887429565	-6.04715220105484	-16.1206504422488	2.9802068549338	17.5636888240386	-1.39760988500166	5.85239011499834	3.85239011499834	0.501830642203443	5.38741958218112	-10.0471522010548	8.14045927577373	-5.77542662493713	-8.20536769057156	-12.7053676905716	-6.67107909084006	11.2245733750629	2.57697598408481	0.102390114998335	6.23035549070523	-5.14400342037063	-6.07755095063609	-6.04715220105484	7.42037513549375	-5.20999840817309	-15.5197931450662	7.42037513549375	-1.55627188638439	-4.28788387995386	27.7665323859885	-4.84673301109229	-3.41295819783958	-6.07755095063609	17.5636888240386	-5.20999840817309	-2.54715220105484	-10.5745112570435	-2.08218166823763	-0.424968940990305	-3.60954072422627	0.102390114998335	6.23035549070523	13.4802068549338	6.79000159182691	-9.22293855305105	11.3874195821811	-1.55627188638439	-8.34801287093677	-6.04715220105484	-2.08218166823763	1.88741958218112	0.422449049363906	0.422449049363906	-6.04715220105484	-8.20536769057156	4.26523632211659	2.57697598408481	-3.82755095063609	-0.585900891782798	18.2941383977942	3.67548874295652	-13.4210790908401	6.5457817224991	-12.9210790908401	-1.39760988500166	14.6622941409978	-11.1095407242263	-6.67107909084006	-5.14400342037063	-6.76979314506575	-13.4210790908401	11.8874195821811	13.0636888240386	5.9207817224991	-5.14400342037063	-7.76849708119428	-8.29715220105484	-12.9210790908401	-10.2347636778834
1007	16.5438914419772	-1.95657700901561	8.8810452348589	10.6710905423036	2.9802068549338	-3.84801287093677	-6.04715220105484	-13.4210790908401	14.8793495577512	-3.82755095063609	-26.6437200348514	7.42037513549375	11.2245733750629	2.42548874295651	-7.76849708119428	2.9802068549338	27.7665323859885	-9.22293855305105	-1.17496894099031	-3.60954072422627	-6.67107909084006	-16.1206504422488	-16.1206504422488	4.36006052619248	0.137419582181121	-14.0775509506361	11.8767563243177	-25.8471488283555	-16.1206504422488	-8.27542662493713	33.2378772661281	14.8793495577512	17.3186537957299	-3.41295819783958	33.2378772661281	-5.39457019140905	0.516532385988511	-5.20999840817309	15.4001093024396	-25.8471488283555	-1.17496894099031	14.8793495577512	7.85627996514858	6.39045927577373	33.2378772661281	-8.29715220105484	-21.6095407242263	10.9178183317624	5.25960284224566	14.8793495577512	6.79000159182691	-10.5745112570435	-8.27542662493713	-2.32755095063602	9.76523632211659	3.67548874295652	-5.03919493553908	6.79000159182691	-0.984763677883413	-3.84801287093677	8.14045927577373	-12.9210790908401	16.6944435204255	-15.7053676905716	5.6061452154008	-1.39760988500166	6.39045927577373	-3.54715220105484	-21.6095407242263	-4.84673301109229	17.7946323094284	4.79000159182691	4.36006052619248	7.85627996514858	8.79463230942844	0.422449049363906	-2.54715220105484	0.516532385988511	-6.07755095063609	14.6622941409978	-14.0775509506361	2.42548874295651	-2.61258041781888	2.42548874295651	13.4802068549338	-2.61258041781888	1.88741958218112	16.6944435204255	-1.39760988500166	36.1100605261925	-2.08218166823763	4.26523632211659	4.36006052619248	5.75960284224566	8.51653238598852	-21.6095407242263	33.2378772661281	6.39045927577373	2.39045927577373	5.14045927577373
1008	0.777061446948944	9.76523632211659	11.2245733750629	2.57697598408481	27.7665323859885	2.39045927577373	-9.22293855305105	-5.39457019140905	-9.22293855305105	0.501830642203443	18.2941383977942	4.26523632211659	-5.03919493553908	11.8767563243177	7.85627996514858	33.2378772661281	8.51653238598852	3.85239011499834	-1.86258041781888	-1.95999840817309	27.7665323859885	-3.60954072422627	8.79463230942844	-8.20536769057156	-6.07755095063609	0.0400015918269072	1.79463230942844	-5.03919493553908	-8.34801287093677	-1.95999840817309	-4.84673301109229	33.2378772661281	5.25960284224566	-0.984763677883413	-6.04715220105484	1.44372811361561	3.85239011499834	1.44372811361561	-7.29715220105484	3.27078541967239	3.85239011499834	36.1100605261925	-11.1095407242263	13.4802068549338	16.6944435204255	-3.82755095063609	5.85239011499834	-7.60954072422627	4.26523632211659	9.76523632211659	29.3559965796294	-9.22293855305105	-8.34801287093677	-9.67496894099031	6.39045927577373	-3.60954072422627	5.75960284224566	8.51653238598852	2.39045927577373	-1.39760988500166	9.14045927577373	6.4802068549338	8.56880243150133	-2.54715220105484	-10.5745112570435	-0.178749502034205	12.0502657892994	-13.5562718863844	5.75960284224566	-6.67107909084006	-15.3321816682376	-8.20536769057156	-3.60954072422627	-1.55627188638439	-1.76212273387205	13.0636888240386	-11.1095407242263	-12.9210790908401	-2.61258041781888	1.86006052619248	-8.27542662493713	-12.7053676905716	3.64823147581594	0.516532385988511	-6.67107909084006	-0.178749502034205	-13.5745112570435	0.102390114998335	-7.76849708119428	5.33516397553678	-0.585900891782798	29.3559965796294	13.4802068549338	4.79000159182691	10.3600605261925	-25.8471488283555	-8.29715220105484	-8.62490000713025	3.27078541967239	-5.14400342037063
1018	-6.67107909084006	5.9207817224991	-12.9210790908401	11.3874195821811	-16.2621227338721	17.2121161200461	0.777061446948944	-1.60414026244189	-25.8471488283555	-6.80814971300803	1.88741958218112	8.51653238598852	-16.1206504422488	-12.9210790908401	8.79463230942844	2.39045927577373	7.31440423084842	17.7946323094284	-2.32755095063602	29.3559965796294	-4.84673301109229	-26.6437200348514	5.14045927577373	-0.424968940990305	-4.85954072422627	-3.64313937778935	1.86006052619248	13.0636888240386	-0.984763677883413	-0.424968940990305	-5.39457019140905	1.88741958218112	0.422449049363906	-15.0796248645062	-7.76849708119428	8.8810452348589	-16.1206504422488	-15.5197931450662	-10.5745112570435	0.422449049363906	5.85239011499834	-3.82755095063609	29.3559965796294	5.33516397553678	-6.07755095063609	-1.55627188638439	0.777061446948944	2.42548874295651	0.422449049363906	8.79463230942844	-1.95999840817309	6.4802068549338	-0.178749502034205	5.33516397553678	14.8793495577512	-14.5775509506361	-3.60954072422627	27.7665323859885	-13.5562718863844	27.7665323859885	-6.04715220105484	-13.5562718863844	-4.33218166823763	17.3186537957299	2.57697598408481	-5.03919493553908	2.42548874295651	2.39045927577373	29.3559965796294	-8.62490000713025	-5.20999840817309	6.39045927577373	13.4802068549338	13.4802068549338	-13.5745112570435	-1.76212273387205	-4.28788387995386	5.14045927577373	-8.29715220105484	-4.28788387995386	16.6944435204255	-1.95999840817309	-3.24039715775435	-1.95999840817309	2.57697598408481	-8.62490000713025	-0.424968940990305	-3.41295819783958	3.67548874295652	-6.04715220105484	17.2121161200461	-9.67496894099031	4.85542980859112	-7.76849708119428	6.79000159182691	2.39045927577373	11.8767563243177	17.2121161200461	7.85627996514858	3.27078541967239
1022	-14.5775509506361	-15.3321816682376	1.44372811361561	-8.29715220105484	11.8767563243177	-5.77542662493713	-5.03919493553908	-14.0775509506361	22.9254887429565	4.26523632211659	1.44372811361561	8.79463230942844	-21.6095407242263	6.79000159182691	-3.84801287093677	-12.7053676905716	33.2378772661281	5.33516397553678	-5.39457019140905	-2.61258041781888	0.0400015918269072	0.0400015918269072	1.44372811361561	-2.54715220105484	-10.2347636778834	-9.88993947380752	1.04000159182691	-16.2621227338721	-1.17496894099031	7.31440423084842	3.85239011499834	-10.5745112570435	-7.57755095063609	-11.1095407242263	-3.60954072422627	-7.57755095063609	17.5636888240386	11.8874195821811	6.5457817224991	27.7665323859885	1.44372811361561	-3.99039715775435	-6.04715220105484	-2.54715220105484	15.4001093024396	2.57697598408481	-1.60414026244189	14.8793495577512	2.39045927577373	5.9207817224991	-13.5562718863844	2.95284779894516	6.23035549070523	4.85542980859112	-8.27542662493713	33.2378772661281	6.39045927577373	8.8810452348589	3.85239011499834	13.4802068549338	1.44372811361561	-16.1206504422488	6.79000159182691	22.9254887429565	-8.62490000713025	7.31440423084842	2.9802068549338	11.3874195821811	-1.55627188638439	-26.6437200348514	-1.17496894099031	-2.32755095063602	11.8767563243177	1.44372811361561	3.64823147581594	1.86006052619248	-1.95999840817309	8.51653238598852	4.26523632211659	-0.984763677883413	-2.08218166823763	0.137419582181121	1.88741958218112	-1.39760988500166	4.26523632211659	-6.67107909084006	5.38741958218112	3.85239011499834	-3.24039715775435	6.79000159182691	0.777061446948944	24.7011041692245	18.2941383977942	-4.33218166823763	-15.5197931450662	0.516532385988511	-21.6095407242263	29.3559965796294	-15.0796248645062	2.95284779894516
1023	17.5636888240386	3.64823147581594	-13.5562718863844	0.422449049363906	0.516532385988511	36.1100605261925	1.44372811361561	0.0400015918269072	-4.33218166823763	4.85542980859112	11.3874195821811	0.0400015918269072	-2.54715220105484	33.2378772661281	2.39045927577373	12.0502657892994	14.8793495577512	1.44372811361561	-15.5197931450662	4.26523632211659	4.36006052619248	5.75960284224566	11.8767563243177	-2.08218166823763	13.0636888240386	-1.60414026244189	-3.99039715775435	-3.24039715775435	-3.24039715775435	24.7011041692245	-15.3321816682376	-5.03919493553908	14.8793495577512	8.14045927577373	-13.4210790908401	-13.4210790908401	5.38741958218112	-2.54715220105484	-2.61258041781888	-3.54715220105484	-1.76212273387205	2.9802068549338	4.36006052619248	6.79000159182691	-1.17496894099031	8.51653238598852	-16.1206504422488	-1.60414026244189	8.14045927577373	-16.1206504422488	-16.1206504422488	0.777061446948944	3.64823147581594	-10.0471522010548	10.3600605261925	5.75960284224566	13.0636888240386	8.14045927577373	-1.86258041781888	-8.20536769057156	2.57697598408481	-4.33218166823763	2.9802068549338	24.7011041692245	0.0400015918269072	0.422449049363906	-7.60954072422627	10.3600605261925	-6.07755095063609	-16.1206504422488	-10.0471522010548	-2.08218166823763	4.85542980859112	12.0502657892994	8.8810452348589	-6.76979314506575	-9.22293855305105	-5.20999840817309	15.4001093024396	8.51653238598852	6.39045927577373	-9.67496894099031	-3.54715220105484	-7.76849708119428	5.33516397553678	-1.86258041781888	-13.4210790908401	-15.5197931450662	-15.0796248645062	0.501830642203443	11.3874195821811	1.86006052619248	-4.33218166823763	-11.1095407242263	15.4001093024396	-8.04715220105484	14.8793495577512	33.2378772661281	3.64823147581594	-3.54715220105484
1024	-0.585900891782798	-26.6437200348514	-6.76979314506575	2.42548874295651	-6.04715220105484	0.137419582181121	-8.29715220105484	-1.86258041781888	0.422449049363906	-6.76979314506575	-7.57755095063609	2.57697598408481	-12.9210790908401	17.5636888240386	-8.34801287093677	17.3186537957299	1.88741958218112	36.1100605261925	5.6061452154008	-8.34801287093677	-5.14400342037063	17.3186537957299	-10.0471522010548	-5.39457019140905	-13.4210790908401	0.422449049363906	0.777061446948944	12.0502657892994	8.8810452348589	5.75960284224566	5.25960284224566	-0.424968940990305	-8.34801287093677	-6.80814971300803	-6.67107909084006	1.88741958218112	-10.2347636778834	0.777061446948944	1.88741958218112	-2.54715220105484	7.85627996514858	-9.22293855305105	-1.76212273387205	-3.60954072422627	-13.5745112570435	1.44372811361561	0.137419582181121	6.23035549070523	10.9178183317624	11.2245733750629	5.75960284224566	-8.29715220105484	-1.76212273387205	3.64823147581594	15.4001093024396	-1.55627188638439	8.14045927577373	-15.3321816682376	-15.3321816682376	-4.28788387995386	6.23035549070523	9.14045927577373	5.9207817224991	4.26523632211659	6.4802068549338	-0.984763677883413	-5.03919493553908	24.7011041692245	1.88741958218112	3.27078541967239	11.8874195821811	2.57697598408481	12.0502657892994	-5.39457019140905	-1.95999840817309	-3.99039715775435	7.31440423084842	3.85239011499834	3.85239011499834	-1.95999840817309	-6.04715220105484	-7.29715220105484	-10.5745112570435	-4.85954072422627	-1.95999840817309	8.79463230942844	1.79463230942844	-6.04715220105484	-14.0775509506361	7.85627996514858	1.86006052619248	6.4802068549338	-21.6095407242263	27.7665323859885	17.3186537957299	-3.64313937778935	-13.5562718863844	3.85239011499834	4.26523632211659	-9.22293855305105
1025	33.2378772661281	7.42037513549375	5.85239011499834	-9.67496894099031	-5.20999840817309	-7.76849708119428	5.6061452154008	-12.7053676905716	-4.84673301109229	14.8793495577512	-15.3321816682376	17.5636888240386	-2.32755095063602	5.25960284224566	-9.88993947380752	4.79000159182691	-0.984763677883413	5.75960284224566	-15.0796248645062	-0.984763677883413	36.1100605261925	2.57697598408481	-10.2347636778834	-3.99039715775435	16.5438914419772	-8.04715220105484	27.7665323859885	-2.61258041781888	-6.76979314506575	8.14045927577373	-1.55627188638439	3.85239011499834	-5.77542662493713	-10.5745112570435	13.0636888240386	5.9207817224991	2.57697598408481	5.14045927577373	5.33516397553678	-8.20536769057156	-5.77542662493713	10.9178183317624	11.2245733750629	9.14045927577373	-8.29715220105484	1.88741958218112	-25.8471488283555	1.79463230942844	1.04000159182691	-8.27542662493713	-1.86258041781888	8.79463230942844	-2.08218166823763	1.88741958218112	36.1100605261925	5.6061452154008	36.1100605261925	-2.54715220105484	5.38741958218112	2.95284779894516	0.777061446948944	16.5438914419772	0.102390114998335	-3.84801287093677	17.5636888240386	-12.7053676905716	2.39045927577373	0.422449049363906	12.0502657892994	-14.0775509506361	-12.9210790908401	-5.14400342037063	-3.84801287093677	-0.585900891782798	-8.34801287093677	-0.585900891782798	-14.5775509506361	-1.60414026244189	8.56880243150133	6.4802068549338	2.95284779894516	-15.7053676905716	3.67548874295652	5.75960284224566	-12.7053676905716	-5.77542662493713	-7.60954072422627	-4.84673301109229	11.8874195821811	-1.95657700901561	-3.64313937778935	-3.99039715775435	5.38741958218112	5.9207817224991	0.777061446948944	13.0636888240386	-5.03919493553908	-16.1206504422488	2.9802068549338	4.79000159182691
1027	-15.5197931450662	-8.27542662493713	0.501830642203443	0.102390114998335	-3.99039715775435	13.4802068549338	-6.76979314506575	-7.29715220105484	-0.984763677883413	13.4802068549338	-5.77542662493713	1.44372811361561	29.3559965796294	-10.6749689409903	-14.0775509506361	1.79463230942844	-6.07755095063609	11.8874195821811	6.79000159182691	-25.8471488283555	1.86006052619248	-16.2621227338721	0.422449049363906	0.501830642203443	3.67548874295652	0.102390114998335	-13.5562718863844	5.33516397553678	11.8874195821811	4.79000159182691	18.2941383977942	-1.76212273387205	13.4802068549338	-8.34801287093677	17.2121161200461	2.57697598408481	-8.27542662493713	5.6061452154008	-12.9210790908401	1.88741958218112	-6.67107909084006	0.777061446948944	1.04000159182691	10.6710905423036	-3.64313937778935	-8.20536769057156	2.95284779894516	5.38741958218112	4.36006052619248	-9.22293855305105	-2.32755095063602	4.79000159182691	-0.984763677883413	-8.62490000713025	4.26523632211659	11.8874195821811	3.85239011499834	-3.54715220105484	-6.76979314506575	0.516532385988511	2.95284779894516	-1.55627188638439	1.44372811361561	2.57697598408481	2.42548874295651	2.95284779894516	-15.3321816682376	8.79463230942844	-13.5745112570435	-1.95999840817309	10.9178183317624	6.79000159182691	15.4001093024396	17.3186537957299	-1.86258041781888	6.39045927577373	-10.0471522010548	5.75960284224566	10.3600605261925	36.1100605261925	-25.8471488283555	8.8810452348589	6.5457817224991	1.44372811361561	-9.88993947380752	6.5457817224991	11.3874195821811	-8.62490000713025	8.14045927577373	5.85239011499834	-5.03919493553908	-2.61258041781888	-1.95999840817309	0.777061446948944	-3.84801287093677	5.33516397553678	7.85627996514858	4.26523632211659	-2.08218166823763	1.86006052619248
