1005	1.11347808275	1.14103275958	1.19736087206	1.02524156971	1.25018754689	1.3480861244	1.17277167277	1.12825322392	0.893430656934	0.943104233045	1.02524156971	1.02524156971	1.19220501869	1.52630331754	1.07531907244	0.967862481315	1.15241470979	0.77295024527	1.02145922747	1.05696330833	0.990448504983	1.45	0.962351387054	1.11895841139	1.37000849618	1.12294440094	0.927264547091	0.978787399082	0.933660409556	0.968456375839	1.17243047158	1.00941306755	1.04663123607	1.02524156971	1.90229312064	0.853692393115	0.789930942303	0.984177997528	1.24201077199	1.25510204082	1.11231569818	1.05501130369	1.04706181633	1.15563957152	1.14646690519	1.07473841555	1.04824139919	0.974427100631	1.04824139919	0.668613138686	1.15892269737	0.978787399082	1.09470890695	0.07729056475	1.15582754841	0.927264547091	1.56792018419	1.0510778792	1.59158751696	1.25510204082	0.853692393115	1.05501130369	0.893430656934	0.679447852761	1.02121896163	1.19220501869	1.04051565378	1.19220501869	1.10746325635	1.38127729258	0.936208771294	1.11347808275	1.46743849493	0.89110707804	1.90229312064	0.88726347591	1.18972895863	0.84727443609	1.15563957152	1.28757108042	1.24201077199	1.5965574157	1.52630331754	0.878537735849	1.19220501869	1.31939086294	1.11688551877	0.974427100631	1.02524156971	0.998578535892	1.05415538429	1.14225648213	0.936208771294	0.974427100631	1.04824139919	1.14527027027	1.45	1.02145922747	1.04051565378	0.995268138801
1006	1.20030975736	1.15892269737	1.06217242003	1.19220501869	0.967862481315	1.24017857143	1.02121896163	0.878537735849	0.77295024527	0.991238317757	1.08041714948	1.21672661871	1.16400215556	1.19251678925	1.02145922747	1.26737967914	0.98031496063	1.03672692674	1.02079866889	0.995268138801	0.943104233045	0.944969199179	1.09212064531	1.3480861244	0.937370956641	1.5965574157	1.03672692674	1.52630331754	1.04124293785	1.06217242003	1.01255230126	1.05667478415	1.37000849618	1.15582754841	1.15834731544	0.8916827853	1.12294440094	1.11688551877	1.25196320395	1.18972895863	1.04824139919	1.06723633911	1.25196320395	1.11895841139	0.878537735849	1.10613107822	1.52392156863	1.10942649967	1.11044577512	1.15241470979	1.0510778792	1.14527027027	1.26814894187	1.15241470979	0.84727443609	1.15007037298	0.475390851187	1.04051565378	1.24201077199	1.15007037298	1.15892269737	0.878537735849	1.05696330833	1.08024316109	1.15489467162	1.05415538429	1.05667478415	1.08041714948	0.985062466051	1.25196320395	1.06217242003	1.11688551877	1.13045394447	1.11231569818	0.96335078534	0.943104233045	1.10942649967	1.10746325635	0.893430656934	1.01667251667	1.13420245399	0.89110707804	0.883888770962	1.07473841555	1.02121896163	1.11347808275	0.943104233045	0.98031496063	1.15582754841	1.07771706132	1.21672661871	1.13045394447	1.13045394447	0.995268138801	1.21672661871	1.29742990654	0.995268138801	1.29742990654	0.927264547091	1.04105035732
1007	0.859852476291	0.927264547091	0.77295024527	1.11688551877	1.90229312064	1.05415538429	1.15892269737	1.10942649967	1.36875358989	1.12167973691	1.05901015228	0.982462828822	1.02145922747	1.0510778792	1.04706181633	1.10942649967	1.17277167277	1.05667478415	1.52392156863	0.8916827853	1.0236425566	0.96335078534	1.11231569818	1.5965574157	0.475390851187	1.37000849618	1.02524156971	1.02524156971	1.05901015228	1.3232547799	0.995454545455	1.12294440094	1.04124293785	0.936208771294	1.56792018419	0.943104233045	1.09121000368	0.89110707804	1.15489467162	1.59158751696	1.04105035732	0.944969199179	1.29742990654	1.02079866889	0.77295024527	1.15489467162	0.967862481315	1.21672661871	1.19220501869	0.984177997528	0.859852476291	1.11231569818	1.14103275958	0.96335078534	1.12294440094	1.0236425566	1.15489467162	0.88726347591	0.937370956641	1.15563957152	1.0510778792	1.3480861244	0.998578535892	1.12870711378	1.15482310251	1.31939086294	0.936208771294	1.11044577512	1.87253613666	1.02079866889	1.24017857143	0.893430656934	1.15892269737	1.02145922747	1.07473841555	1.07531907244	1.36875358989	1.5965574157	1.19325551232	0.859852476291	0.984177997528	1.15834731544	0.990448504983	1.09470890695	0.702761627907	0.910554561717	1.05901015228	1.14819506016	1.03672692674	0.973937677054	1.07473841555	1.19251678925	1.90229312064	1.10802330793	0.88726347591	0.927264547091	0.936208771294	1.28757108042	1.09212064531	0.77295024527
1008	1.05415538429	1.09470890695	1.10613107822	1.13045394447	0.883888770962	1.36875358989	0.927264547091	1.25196320395	1.02707820489	0.968456375839	1.36875358989	1.24017857143	1.29742990654	0.978787399082	1.12825322392	1.05415538429	1.52630331754	1.02524156971	1.04824139919	1.28757108042	0.985062466051	1.38003922423	1.15241470979	1.06217242003	0.96335078534	1.02524156971	1.28757108042	1.09212064531	1.10096485183	0.859852476291	0.962351387054	0.07729056475	1.10096485183	0.07729056475	1.0236425566	1.04663123607	1.18972895863	1.09212064531	1.05415538429	1.52630331754	1.07473841555	1.07473841555	1.21672661871	1.28757108042	0.973937677054	1.0449285228	1.36875358989	1.15489467162	1.05696330833	0.944969199179	0.89110707804	0.910554561717	1.3232547799	0.990448504983	0.702761627907	1.14819506016	0.936208771294	1.15563957152	1.05667478415	0.718585169097	1.02145922747	0.87421875	0.995454545455	1.38127729258	1.25018754689	1.15198237885	1.15241470979	1.15834731544	1.3232547799	1.16846898122	0.998578535892	1.11895841139	1.19325551232	0.789930942303	0.962351387054	0.96335078534	0.789930942303	1.01667251667	1.04105035732	1.42324159021	1.15834731544	1.52424769958	0.973937677054	1.52424769958	1.14646690519	1.04051565378	1.09470890695	1.11347808275	1.10096485183	1.26737967914	0.995454545455	1.17277167277	1.15198237885	0.475390851187	1.39864864865	1.17277167277	1.02145922747	0.968456375839	1.09121000368	1.08041714948
1018	0.89110707804	1.10746325635	1.10096485183	1.00941306755	1.02524156971	1.25196320395	1.12825322392	0.98031496063	1.05501130369	1.5965574157	0.114917915774	1.03672692674	0.944969199179	1.01255230126	1.59158751696	1.06723633911	1.46743849493	1.04824139919	1.11895841139	1.26814894187	1.29742990654	1.07531907244	1.42324159021	1.52392156863	0.88726347591	0.07729056475	0.679447852761	1.25510204082	1.26814894187	1.11895841139	1.15241470979	1.17277167277	1.19220501869	1.24201077199	1.05696330833	1.19736087206	0.893430656934	1.02145922747	0.702761627907	1.02707820489	1.21672661871	1.15482310251	1.06217242003	0.702761627907	1.19325551232	1.04051565378	1.26737967914	0.968456375839	1.15489467162	1.15582754841	1.07771706132	0.944969199179	0.475390851187	1.10942649967	1.15892269737	1.04124293785	1.10096485183	1.06217242003	1.20030975736	1.21672661871	1.38127729258	1.0449285228	0.978787399082	0.990448504983	1.36875358989	1.14103275958	1.38127729258	0.910554561717	1.07531907244	1.17243047158	0.88726347591	1.04105035732	1.36875358989	1.12870711378	1.21672661871	1.24201077199	0.927264547091	0.8916827853	1.07771706132	1.36875358989	0.98031496063	1.05415538429	1.07473841555	1.19251678925	0.878537735849	0.985062466051	1.11347808275	1.05901015228	1.14646690519	1.04051565378	0.985062466051	1.03218293458	1.52392156863	1.04663123607	1.45	0.902501276161	0.985062466051	1.3232547799	1.05415538429	0.991238317757
1022	0.943104233045	1.05901015228	1.03672692674	1.0236425566	1.05415538429	1.05501130369	1.3480861244	1.10802330793	0.843965364905	0.87421875	0.789930942303	1.02079866889	1.26737967914	1.20030975736	0.902501276161	1.08041714948	1.11347808275	1.38127729258	0.789930942303	1.08024316109	1.00941306755	0.789930942303	1.5965574157	1.04663123607	1.11688551877	1.10613107822	1.19325551232	1.28757108042	0.859852476291	0.702761627907	1.15482310251	0.89110707804	1.25018754689	1.46743849493	1.14646690519	1.15007037298	1.35120813904	0.702761627907	0.985062466051	1.06723633911	0.114917915774	0.668613138686	1.04824139919	0.88726347591	1.14225648213	0.718585169097	0.927264547091	0.998578535892	1.38127729258	0.902501276161	0.944969199179	0.89110707804	1.25510204082	1.3232547799	1.52630331754	1.25510204082	0.968456375839	1.12167973691	1.14646690519	1.38003922423	0.995268138801	0.84727443609	0.967862481315	1.02121896163	1.15892269737	0.475390851187	0.883888770962	0.982462828822	1.90229312064	0.893430656934	1.08024316109	0.967862481315	0.927264547091	1.10942649967	1.04105035732	1.31939086294	0.718585169097	1.19251678925	1.10613107822	0.995454545455	1.05667478415	1.14225648213	1.09121000368	1.0510778792	1.12167973691	1.59158751696	1.37000849618	1.02707820489	0.702761627907	1.14973750285	0.927264547091	1.02145922747	1.02145922747	1.10096485183	0.968456375839	1.03218293458	1.01667251667	1.12825322392	1.08024316109	0.853692393115
1023	0.718585169097	1.04663123607	0.88726347591	1.10942649967	1.12870711378	1.00941306755	1.06217242003	1.52392156863	1.15007037298	1.09470890695	0.973937677054	0.985062466051	1.15563957152	1.28757108042	0.933660409556	1.28757108042	1.56792018419	1.11688551877	1.25018754689	1.14646690519	1.07473841555	1.52392156863	1.38127729258	1.24201077199	0.967862481315	1.15241470979	1.17243047158	1.14819506016	1.19251678925	0.883888770962	1.02524156971	1.46743849493	1.59158751696	1.87253613666	1.02707820489	1.05696330833	1.0236425566	1.15241470979	0.114917915774	0.77295024527	1.12294440094	0.937370956641	0.789930942303	1.04663123607	1.5965574157	1.14819506016	1.07473841555	1.07473841555	1.10942649967	0.936208771294	1.03218293458	1.05901015228	0.679447852761	1.11347808275	0.893430656934	1.18972895863	0.944969199179	0.89110707804	1.37000849618	1.18972895863	1.37000849618	1.0510778792	1.15241470979	0.853692393115	0.968456375839	1.11895841139	0.475390851187	0.936208771294	1.45	1.42324159021	0.968456375839	1.10613107822	1.15198237885	0.87421875	1.05667478415	0.853692393115	1.05696330833	0.967862481315	1.0510778792	1.15007037298	0.973937677054	0.878537735849	0.985062466051	0.968456375839	0.927264547091	1.05667478415	0.668613138686	1.52424769958	1.13045394447	1.35120813904	1.56792018419	1.0988812703	1.13420245399	1.11231569818	1.07473841555	0.967862481315	0.475390851187	0.475390851187	1.01667251667	0.927264547091
1024	1.05901015228	1.5965574157	1.02121896163	0.974427100631	0.679447852761	0.936208771294	1.19251678925	1.26814894187	0.967862481315	0.114917915774	0.84727443609	0.843965364905	0.962351387054	1.16846898122	0.978787399082	1.02707820489	1.19220501869	1.18972895863	1.42324159021	1.25510204082	1.18972895863	1.03672692674	1.14646690519	1.11688551877	0.933660409556	1.38003922423	0.944969199179	1.15241470979	1.25196320395	1.42324159021	1.46743849493	1.38003922423	1.04824139919	0.98031496063	1.14973750285	1.19220501869	1.11895841139	1.0449285228	1.15834731544	0.88726347591	1.5965574157	1.19325551232	1.24017857143	1.04824139919	0.883888770962	1.15007037298	1.10942649967	1.56792018419	1.14819506016	1.02121896163	1.87253613666	1.05415538429	1.02079866889	1.17243047158	1.56792018419	1.10746325635	0.933660409556	0.962351387054	1.11231569818	1.3232547799	1.02079866889	1.11231569818	1.15198237885	1.11688551877	1.10802330793	0.843965364905	1.07771706132	0.679447852761	0.702761627907	0.878537735849	1.10746325635	0.991238317757	1.45	1.04051565378	0.984177997528	0.944969199179	1.56792018419	1.14527027027	1.08024316109	0.89110707804	1.25018754689	1.12167973691	1.04663123607	1.13045394447	1.5965574157	1.42324159021	0.789930942303	0.89110707804	1.15892269737	1.05415538429	1.26737967914	1.12870711378	1.06217242003	1.31939086294	1.06723633911	1.15834731544	1.05415538429	0.902501276161	1.15007037298	1.0988812703
1025	1.19325551232	0.962351387054	0.995454545455	1.52630331754	1.38127729258	1.04124293785	1.52630331754	1.42324159021	1.46743849493	0.96335078534	1.56792018419	1.0449285228	1.14103275958	1.05415538429	0.995268138801	1.00941306755	1.15582754841	1.52392156863	1.38127729258	1.3232547799	0.702761627907	1.12167973691	1.02707820489	1.15198237885	0.990448504983	0.995454545455	1.87253613666	1.90229312064	1.39864864865	1.04124293785	1.28757108042	0.962351387054	1.07531907244	1.18972895863	1.05501130369	1.38127729258	0.878537735849	1.15563957152	1.07771706132	0.853692393115	1.25196320395	1.10802330793	1.02121896163	1.09470890695	1.16846898122	1.02145922747	1.39864864865	0.978787399082	1.04124293785	0.07729056475	0.985062466051	0.718585169097	1.28757108042	1.08024316109	1.16846898122	1.11688551877	0.114917915774	1.3232547799	0.893430656934	1.04663123607	1.14527027027	1.01255230126	0.88726347591	1.09121000368	0.984177997528	1.14819506016	1.25510204082	1.15241470979	1.15007037298	0.668613138686	0.96335078534	0.718585169097	0.96335078534	0.98031496063	1.11347808275	1.05901015228	0.998578535892	1.24017857143	1.02079866889	1.39864864865	1.15007037298	1.04124293785	1.19736087206	1.03218293458	0.84727443609	1.04124293785	1.11044577512	1.04663123607	0.974427100631	0.933660409556	1.0449285228	0.984177997528	0.962351387054	1.52392156863	1.01667251667	1.46743849493	1.02524156971	1.10096485183	1.12825322392	0.944969199179
1027	1.15198237885	1.38127729258	1.5965574157	1.07473841555	1.39864864865	1.04105035732	1.04663123607	1.28757108042	1.06217242003	0.89110707804	1.15582754841	1.20030975736	0.933660409556	0.87421875	1.52392156863	0.89110707804	1.02079866889	1.17243047158	1.14225648213	1.14819506016	0.84727443609	0.718585169097	1.04124293785	0.114917915774	1.14225648213	1.09212064531	1.04663123607	1.12825322392	1.24017857143	1.15198237885	0.679447852761	1.12870711378	1.09470890695	1.10942649967	1.14819506016	1.14973750285	0.962351387054	1.14973750285	1.05501130369	1.00941306755	1.59158751696	1.26737967914	0.984177997528	1.02524156971	1.25510204082	1.28757108042	1.00941306755	0.995268138801	1.36875358989	1.10613107822	0.998578535892	1.52424769958	1.14646690519	0.789930942303	1.26814894187	1.10613107822	1.02707820489	1.52392156863	1.04105035732	1.05696330833	0.8916827853	1.06723633911	1.29742990654	1.0988812703	0.84727443609	1.19325551232	1.24017857143	1.90229312064	1.25510204082	0.995454545455	0.982462828822	1.20030975736	1.04663123607	1.37000849618	1.14225648213	1.04824139919	0.668613138686	1.12825322392	0.98031496063	1.11347808275	0.995454545455	1.14646690519	1.19325551232	1.26814894187	1.06723633911	1.17277167277	1.10096485183	0.859852476291	1.05415538429	1.11044577512	0.679447852761	1.38003922423	1.11895841139	1.14527027027	1.42324159021	0.936208771294	1.02079866889	1.37000849618	1.12870711378	1.38127729258
